,[sec],Mean
1145,1256.063,68.0802
1146,1257.16,68.1046
1147,1258.257,67.8123
1148,1259.354,67.8878
1149,1260.451,67.7131
1150,1261.548,67.2446
1151,1262.645,67.1242
1152,1263.742,67.3412
1153,1264.839,67.0285
1154,1265.9360000000001,67.0418
1155,1267.0330000000001,66.8273
1156,1268.13,66.5787
1157,1269.2269999999999,66.4343
1158,1270.3239999999998,66.4307
1159,1271.421,66.1435
1160,1272.518,66.047
1161,1273.615,65.6822
1162,1274.712,65.5561
1163,1275.809,65.6727
1164,1276.906,65.4343
1165,1278.003,65.203
1166,1279.1,65.1297
1167,1280.197,64.9687
1168,1281.2939999999999,65.0502
1169,1282.391,64.87
1170,1283.488,64.812
1171,1284.585,64.6423
1172,1285.682,64.4092
1173,1286.779,64.2238
1174,1287.876,64.287
1175,1288.973,64.1705
1176,1290.07,64.1635
1177,1291.167,64.115
1178,1292.264,63.8841
1179,1293.361,63.5904
1180,1294.458,63.8386
1181,1295.555,63.5954
1182,1296.652,63.5582
1183,1297.749,63.4785
1184,1298.846,63.2636
1185,1299.943,63.2177
1186,1301.04,63.3156
1187,1302.137,63.174
1188,1303.234,63.1251
1189,1304.3310000000001,63.3939
1190,1305.428,63.2789
1191,1306.525,63.4319
1192,1307.622,63.4361
1193,1308.719,63.0211
1194,1309.816,63.0082
1195,1310.9129999999998,62.7917
1196,1312.01,62.8664
1197,1313.1070000000002,62.8
1198,1314.204,62.7418
1199,1315.3010000000002,62.6373
1200,1316.398,62.6146
1201,1317.495,62.4782
1202,1318.592,62.7689
1203,1319.6889999999999,62.5999
1204,1320.786,62.6751
1205,1321.8829999999998,62.6282
1206,1322.98,62.3994
1207,1324.0770000000002,62.7766
1208,1325.174,62.6534
1209,1326.271,62.4781
1210,1327.368,62.5699
1211,1328.465,62.3374
1212,1329.5620000000001,62.4361
1213,1330.6589999999999,62.3343
1214,1331.756,62.2155
1215,1332.8529999999998,62.1762
1216,1333.95,62.1291
1217,1335.047,62.1319
1218,1336.144,62.3139
1219,1337.241,62.3687
1220,1338.338,62.3075
1221,1339.435,62.2509
1222,1340.5320000000002,62.3986
1223,1341.629,62.1844
1224,1342.726,62.0271
1225,1343.8229999999999,62.0361
1226,1344.92,61.8969
1227,1346.017,62.0415
1228,1347.114,61.9756
1229,1348.211,62.0195
1230,1349.308,62.0422
1231,1350.405,62.0646
1232,1351.5020000000002,61.7955
1233,1352.599,61.6482
1234,1353.6960000000001,61.4601
1235,1354.793,61.848
1236,1355.89,61.8153
1237,1356.987,61.6702
1238,1358.0839999999998,61.53
1239,1359.181,61.6412
1240,1360.2779999999998,61.6411
1241,1361.375,61.7913
1242,1362.4720000000002,61.6743
1243,1363.569,62.0519
1244,1364.6660000000002,61.9897
1245,1365.763,61.8979
1246,1366.86,61.8354
1247,1367.957,61.8718
1248,1369.0539999999999,61.7575
1249,1370.151,61.8921
1250,1371.2479999999998,84.4904
1251,1372.345,83.2272
1252,1373.442,80.4886
1253,1374.539,77.9506
1254,1375.636,75.9941
1255,1376.733,74.0644
1256,1377.83,72.5975
1257,1378.9270000000001,71.9109
1258,1380.024,73.1889
1259,1381.121,95.2591
1260,1382.2179999999998,92.1846
1261,1383.315,105.0627
1262,1384.412,101.267
1263,1385.509,97.4855
1264,1386.606,115.8744
1265,1387.703,111.3361
1266,1388.8,108.089
1267,1389.8970000000002,121.9403
1268,1390.994,117.0629
1269,1392.0910000000001,124.6576
1270,1393.1879999999999,125.5945
1271,1394.285,121.6537
1272,1395.382,120.3676
1273,1396.479,128.2316
1274,1397.576,122.8545
1275,1398.6729999999998,117.5467
1276,1399.77,129.144
1277,1400.8670000000002,125.3231
1278,1401.964,119.7315
1279,1403.0610000000001,115.315
1280,1404.158,111.4435
1281,1405.255,108.9766
1282,1406.352,105.7195
1283,1407.4489999999998,102.6999
1284,1408.546,99.9906
1285,1409.6429999999998,97.4731
1286,1410.74,95.0952
1287,1411.8370000000002,93.0307
1288,1412.934,90.9435
1289,1414.031,88.9695
1290,1415.128,87.4608
1291,1416.225,85.7974
1292,1417.3220000000001,83.9786
1293,1418.4189999999999,82.6393
1294,1419.516,81.1122
1295,1420.6129999999998,80.318
1296,1421.71,79.2588
1297,1422.807,78.0948
1298,1423.904,76.8208
1299,1425.001,76.0685
1300,1426.098,75.0746
1301,1427.195,74.1053
1302,1428.2920000000001,73.3459
1303,1429.389,72.3485
1304,1430.486,71.7296
1305,1431.5829999999999,71.3661
1306,1432.68,70.8137
1307,1433.777,70.2483
1308,1434.874,70.009
1309,1435.971,69.6362
1310,1437.068,68.9441
1311,1438.165,68.4799
1312,1439.2620000000002,71.8178
1313,1440.359,84.4702
1314,1441.4560000000001,82.1818
1315,1442.5529999999999,79.5404
1316,1443.65,77.401
1317,1444.747,73.3625
1318,1445.844,72.378
1319,1446.941,71.4864
1320,1448.0379999999998,71.2406
1321,1449.135,70.8644
1322,1450.2320000000002,70.5357
1323,1451.329,70.2564
1324,1452.4260000000002,69.9078
1325,1453.523,69.2359
1326,1454.62,68.9209
1327,1455.717,68.7657
1328,1456.8139999999999,68.7062
1329,1457.911,68.2837
1330,1459.0079999999998,68.1088
1331,1460.105,67.7658
1332,1461.2020000000002,67.3334
1333,1462.299,67.0573
1334,1463.396,67.0182
1335,1464.493,67.0146
1336,1465.59,66.9312
1337,1466.6870000000001,67.1639
1338,1467.7839999999999,67.2438
1339,1468.881,67.101
1340,1469.9779999999998,66.8651
1341,1471.075,66.8452
1342,1472.172,66.9624
1343,1473.269,67.017
1344,1474.366,67.0645
1345,1475.463,66.8274
1346,1476.56,67.0792
1347,1477.6570000000002,67.3984
1348,1478.754,67.3658
1349,1479.851,67.4147
1350,1480.9479999999999,67.3112
1351,1482.045,67.2836
1352,1483.142,67.078
1353,1484.239,67.1316
1354,1485.336,66.738
1355,1486.433,66.9346
1356,1487.53,66.5673
1357,1488.6270000000002,66.5708
1358,1489.724,66.731
1359,1490.8210000000001,66.4616
1360,1491.918,66.2284
1361,1493.015,65.8479
1362,1494.112,65.6518
1363,1495.2089999999998,65.7398
1364,1496.306,65.8449
1365,1497.4029999999998,65.5877
1366,1498.5,65.5982
1367,1499.5970000000002,65.1898
1368,1500.694,65.0894
1369,1501.7910000000002,64.72
1370,1502.888,64.4656
1371,1503.985,72.402
1372,1505.082,87.9124
1373,1506.1789999999999,84.4395
1374,1507.276,81.5061
1375,1508.3729999999998,79.1408
1376,1509.47,77.044
1377,1510.567,75.4041
1378,1511.664,74.0838
1379,1512.761,72.8656
1380,1513.858,71.8137
1381,1514.955,70.5411
1382,1516.0520000000001,69.8382
1383,1517.149,68.816
1384,1518.246,68.1434
1385,1519.3429999999998,67.5349
1386,1520.44,67.0254
1387,1521.537,65.4398
1388,1522.634,65.2676
1389,1523.731,64.8407
1390,1524.828,64.5067
1391,1525.925,64.3752
1392,1527.0220000000002,64.21
1393,1528.119,63.8283
1394,1529.2160000000001,63.763
1395,1530.3129999999999,63.6019
1396,1531.41,63.5335
1397,1532.507,63.4186
1398,1533.604,63.1849
1399,1534.701,63.0891
1400,1535.7979999999998,63.274
1401,1536.895,62.9951
1402,1537.9920000000002,63.0512
1403,1539.089,62.9212
1404,1540.1860000000001,62.8028
1405,1541.283,62.7121
1406,1542.38,62.7623
1407,1543.477,62.588
1408,1544.5739999999998,62.535
1409,1545.671,62.4809
1410,1546.7679999999998,62.3733
1411,1547.865,62.4453
1412,1548.9620000000002,62.638
1413,1550.059,62.5622
1414,1551.156,62.709
1415,1552.253,62.2962
1416,1553.35,62.4785
1417,1554.4470000000001,62.0567
1418,1555.5439999999999,62.2164
1419,1556.641,62.2416
1420,1557.7379999999998,62.1851
1421,1558.835,62.1975
1422,1559.932,62.1013
1423,1561.029,62.2796
1424,1562.126,62.0409
1425,1563.223,62.2736
1426,1564.32,83.9662
1427,1565.4170000000001,83.6377
1428,1566.514,80.4312
1429,1567.611,77.2848
1430,1568.7079999999999,75.1419
1431,1569.805,73.6961
1432,1570.902,72.3222
1433,1571.999,71.2514
1434,1573.096,70.2796
1435,1574.193,78.8797
1436,1575.29,93.2254
1437,1576.3870000000002,90.4912
1438,1577.484,108.8667
1439,1578.5810000000001,105.6682
1440,1579.6779999999999,101.2381
1441,1580.775,118.6718
1442,1581.872,114.3737
1443,1582.969,109.2302
1444,1584.066,124.6234
1445,1585.1629999999998,119.7823
1446,1586.26,114.3948
1447,1587.3570000000002,127.6664
1448,1588.454,123.4004
1449,1589.5510000000002,118.4222
1450,1590.648,128.503
1451,1591.745,124.083
1452,1592.842,119.1385
1453,1593.9389999999999,124.6218
1454,1595.036,127.1901
1455,1596.1329999999998,122.0714
1456,1597.23,117.535
